"areacd","value","id","xDomainNumb"
"E06000012",25.51546,35,2017
"E08000029",18.08943,35,2017
"E10000012",21.12373,35,2017
"E07000131",18.49711,35,2017
"E09000016",24.40945,35,2017
"E07000215",19.1358,35,2017
"E07000227",16.84588,35,2017
"E12000008",20.63828,35,2017
"E07000087",20.52402,35,2017
"E06000062",21.48338,35,2017
"E07000042",19.74522,35,2017
"E12000003",22.93387,35,2017
"E12000009",21.9097,35,2017
"E07000080",23.78049,35,2017
"E08000008",23.40792,35,2017
"E07000081",24.31611,35,2017
"E06000046",23.33333,35,2017
"E07000195",25.83333,35,2017
"E12000002",23.93276,35,2017
"E07000138",25.4902,35,2017
"E06000014",24.13793,35,2017
"E07000094",21.8254,35,2017
"E09000030",20.74303,35,2017
"E12000006",20.62271,35,2017
"E10000034",22.38443,35,2017
"E06000036",21.10727,35,2017
"E07000217",17.96407,35,2017
"E07000134",21.56863,35,2017
"E06000039",22.26981,35,2017
"E10000007",23.86781,35,2017
"E10000032",19.5317,35,2017
"E06000045",23.32155,35,2017
"E07000010",19.81567,35,2017
"E06000006",25.5814,35,2017
"E07000212",17.75701,35,2017
"E10000024",22.47887,35,2017
"E07000129",21.52466,35,2017
"E08000024",25.56918,35,2017
"E10000006",26.07223,35,2017
"E07000242",19.03226,35,2017
"E07000172",21.39738,35,2017
"E92000001",22.37519,35,2017
"E09000028",25.45455,35,2017
"E07000177",20.89552,35,2017
"E07000110",17.42627,35,2017
"E07000063",21.82741,35,2017
"E07000039",23.50427,35,2017
"E07000127",24.55357,35,2017
"E07000064",20.26144,35,2017
"E09000033",18.89401,35,2017
"E07000192",26.16822,35,2017
"E07000223",19.71831,35,2017
"E07000065",21.73913,35,2017
"E09000026",21.45594,35,2017
"E08000032",22.98305,35,2017
"E10000014",22.41379,35,2017
"E06000019",23.91304,35,2017
"E08000002",21.30802,35,2017
"E07000084",22.42991,35,2017
"E08000014",24.20495,35,2017
"E09000031",22.40117,35,2017
"E09000014",22.07792,35,2017
"E06000055",21.09005,35,2017
"E07000244",20.08547,35,2017
"E07000009",16.06218,35,2017
"E07000234",20.1005,35,2017
"E08000022",24.48513,35,2017
"E07000142",25.88832,35,2017
"E07000193",26.21723,35,2017
"E06000016",21.40505,35,2017
"E07000011",17.49347,35,2017
"E07000147",24.67532,35,2017
"E06000058",20.18229,35,2017
"E10000030",16.49428,35,2017
"E07000072",17.21612,35,2017
"E06000023",21.71429,35,2017
"E09000004",23.4188,35,2017
"E07000083",26,35,2017
"E07000116",16.66667,35,2017
"E07000226",20.13889,35,2017
"E07000196",23.35025,35,2017
"E07000149",20.64057,35,2017
"E10000017",22.6742,35,2017
"E07000027",30.82707,35,2017
"E07000221",22.78481,35,2017
"E07000169",23.07692,35,2017
"E07000216",14.2132,35,2017
"E06000009",27.12418,35,2017
"E07000117",25.43103,35,2017
"E06000049",21.66891,35,2017
"E07000188",24.38017,35,2017
"E06000030",23.17757,35,2017
"E06000032",21.92429,35,2017
"E07000033",25.13661,35,2017
"E07000095",20.67511,35,2017
"E09000015",18.66667,35,2017
"E06000033",22.71605,35,2017
"E07000036",24.89451,35,2017
"E07000066",20.20619,35,2017
"E09000005",28.53333,35,2017
"E07000239",24.65116,35,2017
"E07000093",21.12676,35,2017
"E07000175",25.49801,35,2017
"E07000228",17.19745,35,2017
"E07000173",20.47244,35,2017
"E07000143",24.31507,35,2017
"E07000008",15.42056,35,2017
"E07000044",22.83465,35,2017
"E07000029",26.86567,35,2017
"E08000025",23.51828,35,2017
"E09000019",21.32964,35,2017
"E08000001",22.16428,35,2017
"E07000030",23.40426,35,2017
"E07000089",15.81395,35,2017
"E09000002",25.64841,35,2017
"E07000115",16.78082,35,2017
"E09000023",17.58721,35,2017
"E07000038",23.19588,35,2017
"E07000047",23.07692,35,2017
"E08000034",21.25115,35,2017
"E10000027",22.05589,35,2017
"E09000007",21.22302,35,2017
"E10000029",20.47714,35,2017
"E08000037",22.47475,35,2017
"E08000021",25.20064,35,2017
"E10000028",25.14384,35,2017
"E08000006",25.08197,35,2017
"E09000009",21.79177,35,2017
"E07000145",27.05314,35,2017
"E07000043",20.32967,35,2017
"E07000180",18.59649,35,2017
"E10000018",24.28272,35,2017
"E06000060",18.56287,35,2017
"E08000023",24.23313,35,2017
"E06000059",21.26697,35,2017
"E07000071",21.21212,35,2017
"E07000181",19.42149,35,2017
"E06000008",23.73272,35,2017
"E07000246",21.62162,35,2017
"E06000056",19.35953,35,2017
"E07000137",25.50607,35,2017
"E09000018",21.23386,35,2017
"E07000120",24.31193,35,2017
"E07000028",24.1206,35,2017
"E10000003",17.465,35,2017
"E06000038",22.35023,35,2017
"E08000012",25.88473,35,2017
"E08000005",24.32886,35,2017
"E07000068",18.51852,35,2017
"E07000229",23.21429,35,2017
"E07000240",16.52893,35,2017
"E08000028",24.20513,35,2017
"E07000103",18.97233,35,2017
"E09000029",17.86448,35,2017
"E06000015",22.43976,35,2017
"E07000163",20.83333,35,2017
"E06000057",24.10423,35,2017
"E07000187",21.02273,35,2017
"E07000235",20.28986,35,2017
"E09000020",20.58824,35,2017
"E08000011",29.63989,35,2017
"E07000085",21.79487,35,2017
"E06000034",22.69939,35,2017
"E07000121",21.81208,35,2017
"E07000069",19.12568,35,2017
"E07000130",21.11111,35,2017
"E09000013",22.26563,35,2017
"E08000004",23.12812,35,2017
"E07000133",22.3301,35,2017
"E07000128",21.71717,35,2017
"E08000027",24.53826,35,2017
"E09000021",13.8587,35,2017
"E09000027",15.93533,35,2017
"E06000035",23.36874,35,2017
"E07000136",22.78481,35,2017
"E09000011",25.75342,35,2017
"E09000022",23.78472,35,2017
"E07000082",22.94372,35,2017
"E07000108",23.37662,35,2017
"E07000135",16.12903,35,2017
"E07000012",17.94872,35,2017
"E07000179",19.24399,35,2017
"E09000024",18.60465,35,2017
"E09000003",20.02384,35,2017
"E07000237",20.61404,35,2017
"E07000067",24.03561,35,2017
"E06000025",18.33856,35,2017
"E06000005",23.93162,35,2017
"E08000003",24.8023,35,2017
"E07000118",20.91255,35,2017
"E07000236",25.12315,35,2017
"E06000026",24.31444,35,2017
"E08000026",23.18339,35,2017
"E09000006",20.68966,35,2018
"E06000007",22.94372,35,2018
"E07000086",19.87382,35,2018
"E07000238",22.51082,35,2018
"E07000074",26.66667,35,2018
"E07000166",23.91304,35,2018
"E07000122",25.10288,35,2018
"E06000024",24.70588,35,2018
"E07000241",20.67669,35,2018
"E07000112",24.07407,35,2018
"E07000215",17.79141,35,2018
"E07000223",19.14894,35,2018
"E06000047",23.9782,35,2018
"E07000196",27.80749,35,2018
"E06000003",28.86598,35,2018
"E08000035",23.35362,35,2018
"E10000018",19.61756,35,2018
"E10000008",19.5706,35,2018
"E07000126",21.09705,35,2018
"E07000132",19.21397,35,2018
"E07000194",24.74227,35,2018
"E07000103",18.14516,35,2018
"E06000054",20.82922,35,2018
"E06000026",25.98131,35,2018
"E09000008",22.29654,35,2018
"E07000198",23.25581,35,2018
"E06000018",23.79603,35,2018
"E10000024",22.47126,35,2018
"E07000218",25,35,2018
"E07000111",21.54472,35,2018
"E07000135",14.28571,35,2018
"E07000089",17.11712,35,2018
"E07000113",26.64671,35,2018
"E06000041",18.78173,35,2018
"E07000176",15.38462,35,2018
"E07000243",21.52466,35,2018
"E92000001",22.5857,35,2018
"E07000170",22.95082,35,2018
"E07000098",19.91701,35,2018
"E07000200",20.37037,35,2018
"E07000168",25.97403,35,2018
"E10000011",23.34975,35,2018
"E09000014",23.04688,35,2018
"E06000025",19.84127,35,2018
"E07000199",23.60248,35,2018
"E07000124",20,35,2018
"E06000011",20.12987,35,2018
"E06000030",20.7024,35,2018
"E06000049",22.8,35,2018
"E06000037",19.88304,35,2018
"E07000128",23.03665,35,2018
"E07000141",26.44068,35,2018
"E10000020",22.68811,35,2018
"E08000031",27.31343,35,2018
"E06000033",22.38443,35,2018
"E09000011",24.96392,35,2018
"E07000091",21.29032,35,2018
"E08000009",20,35,2018
"E10000003",17.69641,35,2018
"E07000144",18.85965,35,2018
"E07000106",21.88679,35,2018
"E07000044",17.07317,35,2018
"E07000146",24.01316,35,2018
"E10000019",25.17799,35,2018
"E06000046",23.77049,35,2018
"E07000040",21.46597,35,2018
"E07000072",20.07874,35,2018
"E08000012",27.74071,35,2018
"E07000083",21.39535,35,2018
"E06000013",25.76177,35,2018
"E07000092",24.5614,35,2018
"E07000073",22.04724,35,2018
"E07000138",24.01961,35,2018
"E07000240",17.73256,35,2018
"E07000034",24.10714,35,2018
"E07000245",21.97183,35,2018
"E07000208",14.54545,35,2018
"E06000017",23.52941,35,2018
"E06000050",22.77778,35,2018
"E07000211",17.08861,35,2018
"E07000165",22.26148,35,2018
"E07000129",18.42105,35,2018
"E07000032",23.48178,35,2018
"E12000007",21.76537,35,2018
"E06000014",23.69146,35,2018
"E07000216",16.01942,35,2018
"E10000023",23.40019,35,2018
"E07000099",16.99346,35,2018
"E07000042",13.28671,35,2018
"E07000174",22.9572,35,2018
"E07000009",15.20468,35,2018
"E07000164",19.87179,35,2018
"E07000010",23.44498,35,2018
"E07000011",19.5122,35,2018
"E07000102",20,35,2018
"E07000045",17.93722,35,2018
"E06000035",23.98844,35,2018
"E07000116",20.54795,35,2018
"E10000012",22.32254,35,2018
"E08000030",25.9012,35,2018
"E07000227",18.21705,35,2018
"E10000034",19.66387,35,2018
"E07000008",14.55399,35,2018
"E08000017",25.54113,35,2018
"E08000006",24.44444,35,2018
"E07000179",19.29825,35,2018
"E06000001",24.07407,35,2018
"E06000010",29.19818,35,2018
"E09000022",22.95082,35,2018
"E10000030",16.88004,35,2018
"E06000019",23.56322,35,2018
"E07000137",25.3012,35,2018
"E07000148",22.83737,35,2018
"E06000042",21.66667,35,2018
"E08000010",26.76056,35,2018
"E06000059",22.48804,35,2018
"E10000027",22.34957,35,2018
"E06000038",22.41379,35,2018
"E07000117",25.32751,35,2018
"E07000041",22.11538,35,2018
"E07000075",20.45455,35,2018
"E08000015",24.0113,35,2018
"E07000119",17.46032,35,2018
"E12000009",22.04805,35,2018
"E06000056",20.71006,35,2018
"E07000077",17.34694,35,2018
"E09000010",23.97516,35,2018
"E10000015",19.35484,35,2018
"E08000008",23.21429,35,2018
"E07000212",17.85714,35,2018
"E07000108",28.76712,35,2018
"E07000035",19.65812,35,2018
"E07000171",26.35983,35,2018
"E09000016",24.11576,35,2018
"E06000021",25.70579,35,2018
"E07000127",23.80952,35,2018
"E08000026",22.36842,35,2018
"E08000018",24.13223,35,2018
"E07000120",27.0936,35,2018
"E07000114",28.86598,35,2018
"E08000019",23.22159,35,2018
"E10000014",21.5256,35,2018
"E08000024",24.38596,35,2018
"E07000046",23.07692,35,2018
"E09000029",19.7397,35,2018
"E09000025",23.71938,35,2018
"E06000051",22.44094,35,2018
"E08000014",26.88356,35,2018
"E07000066",22.4622,35,2018
"E06000004",21.62741,35,2018
"E07000062",25,35,2018
"E07000078",17.98246,35,2018
"E08000036",25.99502,35,2018
"E07000178",18.25095,35,2018
"E07000229",21.46119,35,2018
"E07000029",24.42748,35,2018
"E07000079",18.58974,35,2018
"E07000145",25.83732,35,2018
"E08000007",23.64458,35,2018
"E07000080",22.1519,35,2018
"E06000006",26.77966,35,2018
"E06000022",21.34503,35,2018
"E07000081",25.94937,35,2018
"E06000016",20.82879,35,2018
"E07000136",27.27273,35,2018
"E06000061",23.29545,35,2018
"E10000017",23.50891,35,2018
"E07000239",24.28571,35,2018
"E06000044",26.40693,35,2018
"E09000028",25.78397,35,2018
"E07000139",21.9917,35,2018
"E10000013",22.05089,35,2018
"E07000094",20.40816,35,2018
"E09000030",21.41732,35,2018
"E07000163",23.07692,35,2018
"E10000016",24.70446,35,2018
"E07000244",16.30435,35,2018
"E09000009",21.17647,35,2018
"E07000180",19.71831,35,2018
"E07000203",20.63492,35,2018
"E06000027",25.08834,35,2018
"E07000213",19.35484,35,2018
"E07000095",22.0339,35,2018
"E07000219",23.7013,35,2018
"E10000006",25.54825,35,2018
"E09000015",17.97557,35,2018
"E07000167",21.42857,35,2018
"E07000214",18.62069,35,2018
"E07000026",28.02198,35,2018
"E07000220",22.48062,35,2018
"E07000131",19.44444,35,2018
"E07000242",17.16172,35,2018
"E09000007",20.58824,35,2018
"E07000061",27.61905,35,2018
"E09000017",20.61069,35,2018
"E07000109",28.14815,35,2018
"E07000037",20.22472,35,2018
"E07000222",19.08127,35,2018
"E07000125",26.01156,35,2018
"E07000110",23.82199,35,2018
"E07000140",24.74747,35,2018
"E09000021",15.67568,35,2018
"E07000076",28.42466,35,2018
"E12000003",23.67739,35,2018
"E09000032",17.41573,35,2018
"E10000032",19.28066,35,2018
"E06000005",25.22523,35,2018
"E07000064",25,35,2018
"E09000024",19.70021,35,2018
"E10000031",22.05514,35,2018
"E08000027",25.49801,35,2018
"E06000002",25.13089,35,2018
"E07000115",22.80702,35,2018
"E08000033",23.12373,35,2018
"E07000084",22.33503,35,2018
"E07000226",19.19192,35,2018
"E07000085",18.63636,35,2018
"E08000013",28.27763,35,2018
"E12000001",24.31806,35,2018
"E08000016",21.2844,35,2018
"E08000037",25.3886,35,2018
"E07000087",20.52402,35,2018
"E06000036",19.28571,35,2018
"E08000022",24.45887,35,2018
"E09000033",21.80851,35,2018
"E07000202",22.25519,35,2018
"E07000142",27.0936,35,2018
"E06000015",24.60568,35,2018
"E07000181",20.17937,35,2018
"E09000003",19.13357,35,2018
"E07000082",23.66071,35,2018
"E06000012",25.06739,35,2018
"E06000023",22.2439,35,2018
"E09000004",23.03754,35,2018
"E07000207",14.86989,35,2018
"E06000008",21.1165,35,2018
"E07000149",20.2952,35,2018
"E07000093",22.50923,35,2018
"E07000172",22.54902,35,2018
"E07000169",26.20321,35,2018
"E08000004",23.31691,35,2018
"E07000209",14.61187,35,2018
"E06000062",20.1227,35,2018
"E07000217",18.84817,35,2018
"E10000007",23.79763,35,2018
"E08000021",27.36318,35,2018
"E07000105",22.22222,35,2018
"E06000032",23.32815,35,2018
"E07000033",26.70807,35,2018
"E06000040",17.0068,35,2018
"E08000032",21.82092,35,2018
"E08000028",24.54338,35,2018
"E07000225",20.91837,35,2018
"E07000068",18.86792,35,2018
"E06000034",22.29167,35,2018
"E07000027",27.94118,35,2018
"E07000197",22.55639,35,2018
"E07000028",25.56054,35,2018
"E07000173",22.31076,35,2018
"E09000013",19.02834,35,2018
"E07000038",24.5098,35,2018
"E08000025",23.92578,35,2018
"E07000210",18.70504,35,2018
"E07000134",16.98113,35,2018
"E06000043",20,35,2018
"E07000175",24.36975,35,2018
"E07000043",20.49689,35,2018
"E07000030",21.95122,35,2018
"E07000192",24.76636,35,2018
"E12000002",24.41539,35,2018
"E07000070",21.5847,35,2018
"E07000031",23.56688,35,2018
"E12000005",23.76824,35,2018
"E07000147",22.36025,35,2018
"E08000011",29.57746,35,2018
"E12000006",21.01116,35,2018
"E10000025",19.36416,35,2018
"E07000221",20.83333,35,2018
"E08000005",23.93162,35,2018
"E09000002",24.74964,35,2018
"E10000028",24.79627,35,2018
"E06000055",22.17195,35,2018
"E07000088",25.56818,35,2018
"E12000004",22.65602,35,2018
"E07000096",20.54054,35,2018
"E07000090",23.64341,35,2018
"E07000236",16.01942,35,2018
"E06000058",20.15915,35,2018
"E07000107",25.93857,35,2018
"E08000001",22.06266,35,2018
"E09000027",16.16915,35,2018
"E06000060",18.42105,35,2018
"E07000133",21.35922,35,2018
"E06000020",25.73529,35,2018
"E08000034",22.97426,35,2018
"E06000045",22.30347,35,2018
"E06000057",19.82906,35,2018
"E06000009",28.4375,35,2018
"E08000029",20.48193,35,2018
"E07000039",26.99115,35,2018
"E07000071",19.0367,35,2018
"E07000143",24.82014,35,2018
"E09000026",19.97406,35,2018
"E07000065",20.21661,35,2018
"E08000023",24.53416,35,2018
"E07000193",23.92857,35,2018
"E07000224",21.58273,35,2018
"E09000031",21.68487,35,2018
"E07000067",27.30159,35,2018
"E12000008",21.18878,35,2018
"E07000228",15.63518,35,2018
"E07000047",22.0339,35,2018
"E09000023",21.36628,35,2018
"E09000018",23.21429,35,2018
"E07000123",22.38806,35,2018
"E07000189",22.25806,35,2018
"E07000177",19.75684,35,2018
"E07000036",22.85714,35,2018
"E07000195",28.04878,35,2018
"E07000121",25.60554,35,2018
"E06000031",21.74688,35,2018
"E07000063",20.1087,35,2018
"E08000003",25.11737,35,2018
"E09000019",21.15942,35,2018
"E10000029",19.97337,35,2018
"E07000187",22.88557,35,2018
"E07000130",23.9521,35,2018
"E07000237",17.92453,35,2018
"E07000234",19.09548,35,2018
"E07000246",20.27491,35,2018
"E08000002",23.71365,35,2018
"E06000039",21.81425,35,2018
"E09000005",25.33693,35,2018
"E07000012",15.75931,35,2018
"E07000069",23.33333,35,2018
"E09000020",19.04762,35,2018
"E07000188",24.18033,35,2018
"E07000235",17.42424,35,2018
"E07000118",21.90083,35,2018
"E07000099",18.75,35,2019
"E07000173",21.67832,35,2019
"E07000073",24.05063,35,2019
"E09000006",20.68966,35,2019
"E10000008",19.84511,35,2019
"E07000196",25,35,2019
"E12000001",24.83806,35,2019
"E10000029",21.56398,35,2019
"E07000139",22.38806,35,2019
"E07000035",25,35,2019
"E07000149",20.85106,35,2019
"E07000031",26.27119,35,2019
"E07000203",20.25316,35,2019
"E06000001",29.93197,35,2019
"E07000090",25.44379,35,2019
"E08000014",26.66667,35,2019
"E06000009",28.57143,35,2019
"E07000241",23.21429,35,2019
"E08000027",27.0936,35,2019
"E07000096",19.92883,35,2019
"E09000021",17.2043,35,2019
"E06000025",20,35,2019
"E07000164",20.61069,35,2019
"E07000177",18.13187,35,2019
"E08000013",28.30882,35,2019
"E07000028",23.16384,35,2019
"E07000176",18.33333,35,2019
"E06000026",27.73973,35,2019
"E09000022",23.45133,35,2019
"E07000141",23.58079,35,2019
"E10000032",19.16933,35,2019
"E09000028",24.53222,35,2019
"E06000041",21.15385,35,2019
"E10000030",16.66667,35,2019
"E07000189",22.26721,35,2019
"E07000212",23.07692,35,2019
"E07000242",18.18182,35,2019
"E09000011",26.95035,35,2019
"E06000027",25.6917,35,2019
"E07000240",18.0791,35,2019
"E06000005",25.77778,35,2019
"E07000091",20.12987,35,2019
"E06000057",19.34156,35,2019
"E07000192",25.68807,35,2019
"E07000089",16.75676,35,2019
"E06000042",21.20658,35,2019
"E07000026",30.76923,35,2019
"E07000074",25.96154,35,2019
"E07000072",20.86614,35,2019
"E06000024",25.15924,35,2019
"E07000216",13.7931,35,2019
"E07000209",18.18182,35,2019
"E07000113",27.53165,35,2019
"E07000198",25,35,2019
"E06000003",30.14184,35,2019
"E08000017",26.66667,35,2019
"E07000009",17.46032,35,2019
"E07000127",28.76712,35,2019
"E07000171",26,35,2019
"E09000020",20.3125,35,2019
"E06000007",22.87582,35,2019
"E07000098",20.56738,35,2019
"E07000044",20.21277,35,2019
"E07000116",23.76682,35,2019
"E12000007",21.62246,35,2019
"E07000226",21.58273,35,2019
"E07000029",34.14634,35,2019
"E06000004",21.63265,35,2019
"E07000130",22.29508,35,2019
"E07000064",23.80952,35,2019
"E07000222",20.46784,35,2019
"E07000200",16.86747,35,2019
"E08000036",23.90805,35,2019
"E09000014",16.95906,35,2019
"E07000119",16.66667,35,2019
"E07000179",20.12195,35,2019
"E08000035",24.01786,35,2019
"E07000108",26.87225,35,2019
"E09000033",21.24352,35,2019
"E07000202",25,35,2019
"E07000146",26.28205,35,2019
"E07000165",20.09569,35,2019
"E07000102",16.99346,35,2019
"E06000012",26.06383,35,2019
"E07000082",22.22222,35,2019
"E08000004",25.5102,35,2019
"E09000029",14.92537,35,2019
"E07000083",25.39683,35,2019
"E08000010",25.42857,35,2019
"E07000207",11.18881,35,2019
"E10000017",25,35,2019
"E07000227",16.14907,35,2019
"E08000007",24.18301,35,2019
"E07000109",27.27273,35,2019
"E12000006",21.78817,35,2019
"E07000140",26.43678,35,2019
"E07000038",22.34043,35,2019
"E07000246",22.95918,35,2019
"E07000211",17.05882,35,2019
"E06000006",31.83857,35,2019
"E07000243",23.07692,35,2019
"E07000180",18.34862,35,2019
"E07000129",19.81567,35,2019
"E12000005",24.55632,35,2019
"E07000166",25,35,2019
"E07000136",28.96552,35,2019
"E07000034",22.58065,35,2019
"E08000031",28.6445,35,2019
"E06000018",25.17986,35,2019
"E10000011",22.99013,35,2019
"E07000168",26.43678,35,2019
"E07000215",18.18182,35,2019
"E09000016",21.62162,35,2019
"E07000112",25.98039,35,2019
"E07000172",19.35484,35,2019
"E10000020",23.36207,35,2019
"E09000013",20.74689,35,2019
"E07000075",20.48193,35,2019
"E06000047",24.94305,35,2019
"E07000174",21.63743,35,2019
"E07000217",17.27273,35,2019
"E10000018",19.02256,35,2019
"E06000015",21.54964,35,2019
"E08000008",27.06422,35,2019
"E06000040",16.16162,35,2019
"E07000147",21.51899,35,2019
"E07000194",20.83333,35,2019
"E08000012",26.82403,35,2019
"E07000195",28.68217,35,2019
"E10000012",22.34734,35,2019
"E08000034",24.53469,35,2019
"E06000059",21.92243,35,2019
"E06000014",21.42857,35,2019
"E07000061",23.77049,35,2019
"E07000132",16.49485,35,2019
"E06000021",27.75,35,2019
"E12000008",21.91542,35,2019
"E07000125",29.54545,35,2019
"E10000028",26.06838,35,2019
"E08000006",25.9901,35,2019
"E07000088",29.83871,35,2019
"E12000004",22.03878,35,2019
"E07000235",19.56522,35,2019
"E10000019",25.60976,35,2019
"E07000193",29.41176,35,2019
"E06000046",25.56818,35,2019
"E07000071",19.71326,35,2019
"E06000002",31.01266,35,2019
"E06000035",25.4902,35,2019
"E12000002",25.19781,35,2019
"E07000214",17.3913,35,2019
"E07000092",25.11628,35,2019
"E09000004",23.16514,35,2019
"E06000013",23.03371,35,2019
"E07000138",26.81564,35,2019
"E07000066",23.5,35,2019
"E07000187",27.0936,35,2019
"E07000062",22.89157,35,2019
"E09000030",22.44224,35,2019
"E09000008",21.79657,35,2019
"E10000007",21.41328,35,2019
"E07000229",18.60465,35,2019
"E07000244",19.92337,35,2019
"E07000199",27.81955,35,2019
"E07000135",16.66667,35,2019
"E08000018",26.57143,35,2019
"E06000030",24.66281,35,2019
"E06000032",23.05699,35,2019
"E10000024",21.99234,35,2019
"E06000022",19.08832,35,2019
"E06000058",20.19231,35,2019
"E08000009",18.80651,35,2019
"E08000032",22.34927,35,2019
"E07000170",23.17073,35,2019
"E07000095",22.60274,35,2019
"E06000054",21.3964,35,2019
"E07000245",23.11111,35,2019
"E06000023",23.0179,35,2019
"E07000123",24.43439,35,2019
"E07000221",20.68966,35,2019
"E07000117",25.22523,35,2019
"E07000041",20,35,2019
"E08000015",24.38163,35,2019
"E07000042",11.11111,35,2019
"E07000111",23.01587,35,2019
"E07000223",21.875,35,2019
"E06000011",20.37534,35,2019
"E10000015",20.09238,35,2019
"E07000045",18.57143,35,2019
"E08000011",31.11111,35,2019
"E07000115",23.85965,35,2019
"E07000103",21.93548,35,2019
"E08000029",20.94017,35,2019
"E07000084",22.34848,35,2019
"E06000034",25,35,2019
"E07000085",21.83099,35,2019
"E06000017",23.07692,35,2019
"E09000017",21.79177,35,2019
"E07000040",24.75728,35,2019
"E07000133",22,35,2019
"E08000021",25.96491,35,2019
"E06000043",22.63374,35,2019
"E07000079",21.81818,35,2019
"E07000145",26.19048,35,2019
"E07000070",19.94135,35,2019
"E07000224",19.39394,35,2019
"E09000003",19.06005,35,2019
"E07000137",25.86207,35,2019
"E08000003",24.07407,35,2019
"E07000047",20.3125,35,2019
"E10000027",23.5503,35,2019
"E06000044",23.79603,35,2019
"E07000037",19.42857,35,2019
"E10000013",23.67568,35,2019
"E06000038",21.71429,35,2019
"E08000037",29.37853,35,2019
"E06000020",26.12245,35,2019
"E06000036",19.44444,35,2019
"E07000078",21.15385,35,2019
"E10000016",25.20473,35,2019
"E07000076",30,35,2019
"E07000105",25.74257,35,2019
"E07000077",17.7305,35,2019
"E07000043",19.40299,35,2019
"E10000031",21.13208,35,2019
"E07000106",22.18045,35,2019
"E09000002",24.60497,35,2019
"E07000218",23.27586,35,2019
"E07000213",17.94872,35,2019
"E10000006",26.73684,35,2019
"E06000033",22.40437,35,2019
"E07000220",20.94595,35,2019
"E07000228",17.03297,35,2019
"E08000016",19.38462,35,2019
"E07000087",20.65217,35,2019
"E07000008",15.10791,35,2019
"E08000025",22.88672,35,2019
"E07000210",20.28986,35,2019
"E08000026",24.43325,35,2019
"E07000175",24.20635,35,2019
"E07000225",22.22222,35,2019
"E09000024",18.3908,35,2019
"E07000010",24.5614,35,2019
"E06000060",18.15217,35,2019
"E08000019",24.05609,35,2019
"E10000014",21.86312,35,2019
"E08000028",25.06266,35,2019
"E12000009",22.74887,35,2019
"E08000024",22.12544,35,2019
"E06000019",25.76687,35,2019
"E07000046",25.33333,35,2019
"E07000110",24.35233,35,2019
"E07000131",16.30435,35,2019
"E08000033",23.05825,35,2019
"E08000030",27.44063,35,2019
"E07000124",24.39024,35,2019
"E07000069",19.76744,35,2019
"E10000003",18.83469,35,2019
"E07000086",19.83806,35,2019
"E07000197",24.01961,35,2019
"E08000005",26.08696,35,2019
"E07000163",25.8427,35,2019
"E12000003",24.05239,35,2019
"E08000022",25.78475,35,2019
"E07000080",25.19084,35,2019
"E09000018",18.34171,35,2019
"E08000023",23.18339,35,2019
"E07000011",17.80822,35,2019
"E07000169",24.61538,35,2019
"E07000148",22.93578,35,2019
"E07000142",27.63158,35,2019
"E09000005",21.26761,35,2019
"E09000007",19.77401,35,2019
"E07000093",21.65899,35,2019
"E07000208",14.28571,35,2019
"E06000056",20.94017,35,2019
"E06000062",20.9375,35,2019
"E07000063",22.93578,35,2019
"E09000009",21.28205,35,2019
"E07000094",19.11765,35,2019
"E07000143",25.5102,35,2019
"E07000067",22.09738,35,2019
"E09000027",17.05686,35,2019
"E07000107",25.76271,35,2019
"E07000114",26.1324,35,2019
"E07000033",20.8589,35,2019
"E07000178",19.35484,35,2019
"E07000181",17.79141,35,2019
"E06000031",22.61484,35,2019
"E06000045",24.07407,35,2019
"E07000030",23.52941,35,2019
"E07000219",21.02804,35,2019
"E07000144",20.5298,35,2019
"E07000134",18.53659,35,2019
"E06000010",28.41615,35,2019
"E07000126",23.01587,35,2019
"E07000012",19.71831,35,2019
"E09000019",21.68285,35,2019
"E06000061",23.68421,35,2019
"E09000023",22.41653,35,2019
"E09000015",20.36199,35,2019
"E07000081",26.81564,35,2019
"E06000037",19.89529,35,2019
"E06000051",22.5641,35,2019
"E92000001",22.96117,35,2019
"E10000023",23.36449,35,2019
"E06000008",22.10526,35,2019
"E10000025",18.5941,35,2019
"E07000167",25,35,2019
"E06000055",23.4375,35,2019
"E07000065",22.3301,35,2019
"E07000118",26.41509,35,2019
"E09000026",22.34994,35,2019
"E07000120",26.31579,35,2019
"E07000188",22.61307,35,2019
"E06000039",23.04251,35,2019
"E06000016",19.38426,35,2019
"E09000031",22.04176,35,2019
"E10000029",29.6836983,35,2020
"E10000006",30.32036613,35,2020
"E06000057",26.73611111,35,2020
"E12000001",28.9017341040462,35,2020
"E06000009",36.74242424,35,2020
"E92000001",27.7275646390953,35,2020
"E12000003",29.4431477159053,35,2020
"E12000004",26.2820512820513,35,2020
"E08000035",28.76234747,35,2020
"E12000006",28.112594731144,35,2020
"E08000002",29.23076923,35,2020
"E10000020",28.46998063,35,2020
"E12000009",26.8933539412674,35,2020
"E12000002",28.7311178247734,35,2020
"E12000007",27.1849467690022,35,2020
"E12000005",29.4235254915028,35,2020
"E08000036",31.34535368,35,2020
"E06000013",30.8988764,35,2020
"E10000011",25.88369441,35,2020
"E06000035",31.49606299,35,2020
"E06000005",25,35,2020
"E09000025",31.53745072,35,2020
"E12000008",25.6665160415725,35,2020
"E06000019",26.86567164,35,2020
"E08000026",27.71260997,35,2020
