"areacd","value","id","xDomainNumb"
"E08000012",38.87006,36,2017
"E07000131",28.87701,36,2017
"E07000149",28.03347,36,2017
"E10000013",32.15149,36,2017
"E10000003",28.40722,36,2017
"E07000098",27.48815,36,2017
"E07000041",26.26263,36,2017
"E07000173",32.65306,36,2017
"E06000026",33.26653,36,2017
"E07000042",29.82456,36,2017
"E07000030",34.78261,36,2017
"E07000114",38.56655,36,2017
"E07000203",31.21693,36,2017
"E07000225",27.74869,36,2017
"E07000103",31.14035,36,2017
"E06000019",34.75783,36,2017
"E07000083",36.57143,36,2017
"E06000003",37.88396,36,2017
"E09000031",40.52718,36,2017
"E07000085",30.131,36,2017
"E08000031",42.92605,36,2017
"E08000035",34.09653,36,2017
"E07000088",35.55556,36,2017
"E07000089",23.76238,36,2017
"E07000193",35.85657,36,2017
"E09000011",40.36419,36,2017
"E06000035",34.10982,36,2017
"E07000091",31.90184,36,2017
"E07000072",33.33333,36,2017
"E06000013",36.63102,36,2017
"E07000093",30.4878,36,2017
"E06000044",36.29808,36,2017
"E07000074",34.18803,36,2017
"E07000208",22.98137,36,2017
"E10000023",31.56425,36,2017
"E06000009",37.93103,36,2017
"E07000140",36.57143,36,2017
"E07000099",26.7658,36,2017
"E06000049",30.2521,36,2017
"E07000076",36.33094,36,2017
"E07000240",21.40762,36,2017
"E06000030",34.15638,36,2017
"E07000189",31.88406,36,2017
"E06000037",28.52665,36,2017
"E07000102",30.76923,36,2017
"E12000005",37.12104,36,2017
"E09000022",39.50178,36,2017
"E09000015",34.38662,36,2017
"E06000041",26.1236,36,2017
"E07000116",26.89076,36,2017
"E07000123",33.11897,36,2017
"E12000001",37.49094,36,2017
"E07000125",34.91124,36,2017
"E07000110",32.95129,36,2017
"E10000034",32.7883,36,2017
"E09000014",37.89279,36,2017
"E07000069",33.91813,36,2017
"E06000005",33.77193,36,2017
"E12000003",34.70969,36,2017
"E09000019",38.46154,36,2017
"E07000176",23.73541,36,2017
"E06000046",33.33333,36,2017
"E08000011",39.8827,36,2017
"E06000057",35.73826,36,2017
"E07000148",33.20463,36,2017
"E07000241",30.18018,36,2017
"E06000018",40.72993,36,2017
"E07000221",28.51064,36,2017
"E06000017",29.41176,36,2017
"E08000004",36.34783,36,2017
"E07000086",27.40214,36,2017
"E08000013",38.06971,36,2017
"E07000143",32.95019,36,2017
"E07000068",26.49007,36,2017
"E09000032",32.25806,36,2017
"E10000028",34.48894,36,2017
"E07000234",29.94924,36,2017
"E07000244",30.28953,36,2017
"E07000192",36.92308,36,2017
"E07000080",33.12102,36,2017
"E08000022",33.81643,36,2017
"E07000113",35.29412,36,2017
"E06000015",36.86709,36,2017
"E07000146",34.96503,36,2017
"E06000032",40,36,2017
"E07000033",39.50617,36,2017
"E08000019",34.77537,36,2017
"E06000040",30.84746,36,2017
"E07000194",29.85075,36,2017
"E07000082",28.57143,36,2017
"E06000061",31.81818,36,2017
"E07000092",36.79245,36,2017
"E07000073",37.3913,36,2017
"E10000017",32.97998,36,2017
"E07000196",31.79487,36,2017
"E10000027",31.24324,36,2017
"E07000239",35,36,2017
"E92000001",34.32135,36,2017
"E09000006",28.23529,36,2017
"E07000117",36.60714,36,2017
"E07000228",25.60554,36,2017
"E07000075",30.76923,36,2017
"E09000008",37.90323,36,2017
"E06000055",34.30851,36,2017
"E10000032",28.34356,36,2017
"E07000039",33.03571,36,2017
"E09000009",37.66707,36,2017
"E08000024",40.96186,36,2017
"E09000020",36.61972,36,2017
"E10000019",34.47811,36,2017
"E06000007",32.91139,36,2017
"E07000034",34.29952,36,2017
"E07000115",29.02098,36,2017
"E07000028",33.33333,36,2017
"E09000004",36.51591,36,2017
"E07000207",22.5,36,2017
"E10000025",29.63247,36,2017
"E08000021",38.8582,36,2017
"E07000109",37.69231,36,2017
"E09000018",37.5,36,2017
"E07000062",31.95876,36,2017
"E07000200",31.66667,36,2017
"E08000037",36.73469,36,2017
"E07000106",32.10332,36,2017
"E07000178",30.86957,36,2017
"E08000006",36.84211,36,2017
"E06000050",31.93033,36,2017
"E07000145",35.21127,36,2017
"E09000013",37.39837,36,2017
"E07000202",34.60317,36,2017
"E07000235",30.70866,36,2017
"E07000011",30.02915,36,2017
"E07000238",34.06114,36,2017
"E07000212",28.77698,36,2017
"E08000023",38.70968,36,2017
"E06000008",34.56221,36,2017
"E07000181",28.82096,36,2017
"E10000014",30.62184,36,2017
"E07000012",23.93939,36,2017
"E06000012",34.95935,36,2017
"E07000177",32.92683,36,2017
"E10000030",26.35695,36,2017
"E07000226",31.32075,36,2017
"E08000033",35.33058,36,2017
"E09000025",43.22508,36,2017
"E07000227",22.85714,36,2017
"E10000020",32.53445,36,2017
"E07000214",27.04403,36,2017
"E07000144",30.83004,36,2017
"E07000029",39.55224,36,2017
"E10000007",32.99557,36,2017
"E07000179",27.16981,36,2017
"E09000003",33.16391,36,2017
"E06000056",29.56081,36,2017
"E07000130",32.35294,36,2017
"E12000002",35.49061,36,2017
"E07000180",27.55906,36,2017
"E07000236",35.17588,36,2017
"E07000220",33.33333,36,2017
"E06000010",37.98701,36,2017
"E08000003",40.81164,36,2017
"E07000210",25,36,2017
"E08000017",34.52915,36,2017
"E08000009",30.76923,36,2017
"E10000029",31.50685,36,2017
"E12000006",31.73676,36,2017
"E07000209",28.0543,36,2017
"E09000005",43.35106,36,2017
"E08000030",41.06628,36,2017
"E08000036",35.55556,36,2017
"E07000242",24.05498,36,2017
"E06000004",37.52711,36,2017
"E07000237",31.57895,36,2017
"E09000021",26.25369,36,2017
"E06000062",30.22876,36,2017
"E07000111",27.57202,36,2017
"E07000163",30.68182,36,2017
"E07000213",33.49754,36,2017
"E12000004",34.18242,36,2017
"E08000018",36.14263,36,2017
"E07000211",24.66216,36,2017
"E07000164",31.03448,36,2017
"E07000096",30.89701,36,2017
"E09000026",40.15957,36,2017
"E07000216",20.51282,36,2017
"E08000032",38.58773,36,2017
"E07000215",30.18868,36,2017
"E09000030",42.04355,36,2017
"E09000033",39.91416,36,2017
"E07000066",33.93665,36,2017
"E08000034",34.70757,36,2017
"E09000002",44.52555,36,2017
"E07000167",27.77778,36,2017
"E07000169",32.22222,36,2017
"E07000087",30.39648,36,2018
"E07000242",25.97403,36,2018
"E07000084",29.17772,36,2018
"E07000099",23.68421,36,2018
"E06000047",37.68756,36,2018
"E07000065",26.35135,36,2018
"E06000020",35.87963,36,2018
"E08000026",38.20093,36,2018
"E08000025",40.37468,36,2018
"E07000229",32.45614,36,2018
"E09000021",27.37127,36,2018
"E10000024",31.79988,36,2018
"E08000030",40.35568,36,2018
"E06000025",28.38063,36,2018
"E07000147",32.14286,36,2018
"E07000245",30.39514,36,2018
"E07000043",29.09091,36,2018
"E06000019",34.78261,36,2018
"E07000086",28.3737,36,2018
"E08000007",31.36646,36,2018
"E07000176",22.26721,36,2018
"E07000217",30.98592,36,2018
"E07000136",41.10429,36,2018
"E07000095",35.5,36,2018
"E09000029",35.01006,36,2018
"E08000029",32.09607,36,2018
"E07000222",26.93727,36,2018
"E10000008",27.01644,36,2018
"E08000010",37.17421,36,2018
"E07000168",32.71605,36,2018
"E06000024",26.95035,36,2018
"E08000005",38.1113,36,2018
"E07000123",35.02994,36,2018
"E08000014",35.35912,36,2018
"E07000246",29.38776,36,2018
"E07000199",36.11111,36,2018
"E06000021",39.93711,36,2018
"E07000164",30.53892,36,2018
"E06000037",28.1337,36,2018
"E07000090",37.2549,36,2018
"E07000188",34.28571,36,2018
"E06000040",27.02703,36,2018
"E07000107",37.26937,36,2018
"E07000108",33.33333,36,2018
"E07000167",32.14286,36,2018
"E07000083",36,36,2018
"E10000011",28.20513,36,2018
"E07000112",33.78995,36,2018
"E07000036",32.75109,36,2018
"E07000172",30.66667,36,2018
"E07000166",28.91566,36,2018
"E06000051",30.33088,36,2018
"E06000026",31.98459,36,2018
"E07000063",23.61809,36,2018
"E07000030",31.63265,36,2018
"E07000041",26.85185,36,2018
"E07000223",27.27273,36,2018
"E07000243",34.29952,36,2018
"E07000106",30.03663,36,2018
"E07000011",27.42857,36,2018
"E07000126",33.61345,36,2018
"E06000054",27.7666,36,2018
"E07000046",30.47619,36,2018
"E07000214",27.47253,36,2018
"E09000017",38.6755,36,2018
"E10000023",30.67151,36,2018
"E07000110",31.59341,36,2018
"E08000015",34,36,2018
"E07000144",30.8642,36,2018
"E07000079",25,36,2018
"E07000069",34.94624,36,2018
"E12000009",29.87638,36,2018
"E07000135",30.4,36,2018
"E06000060",29.37123,36,2018
"E07000044",22.90076,36,2018
"E07000081",36.9906,36,2018
"E08000008",35.80705,36,2018
"E07000193",34.44444,36,2018
"E09000027",22.55639,36,2018
"E06000012",34.13333,36,2018
"E07000091",30.18293,36,2018
"E08000002",34.29844,36,2018
"E07000061",30.76923,36,2018
"E07000075",27.22222,36,2018
"E06000049",32.28346,36,2018
"E07000088",34.02062,36,2018
"E06000050",34.8675,36,2018
"E07000119",30.65693,36,2018
"E07000142",33.50515,36,2018
"E06000030",33.39695,36,2018
"E10000031",32.40741,36,2018
"E06000032",39.55343,36,2018
"E07000034",35.59322,36,2018
"E07000072",29.7619,36,2018
"E07000219",36.72131,36,2018
"E06000041",25.7732,36,2018
"E07000092",34.01015,36,2018
"E06000034",37.86611,36,2018
"E07000040",25.11211,36,2018
"E07000124",29.05983,36,2018
"E07000187",29.80769,36,2018
"E12000001",37.46734,36,2018
"E07000008",25.64103,36,2018
"E07000174",36.25,36,2018
"E07000240",21.68022,36,2018
"E07000175",31.1284,36,2018
"E09000010",42.59887,36,2018
"E08000027",39.39808,36,2018
"E07000128",34.34343,36,2018
"E07000218",37.9845,36,2018
"E06000002",39.83516,36,2018
"E09000015",36.64921,36,2018
"E09000023",37.21286,36,2018
"E06000033",33.33333,36,2018
"E07000226",31.20301,36,2018
"E09000031",38.07267,36,2018
"E06000014",29.92126,36,2018
"E08000031",44.06015,36,2018
"E07000133",31.73077,36,2018
"E08000037",37.95812,36,2018
"E07000068",25.47771,36,2018
"E09000032",32.82937,36,2018
"E06000043",25.52301,36,2018
"E12000003",35.08815,36,2018
"E08000006",37.61302,36,2018
"E09000024",35.58559,36,2018
"E07000089",26.41509,36,2018
"E10000019",35.45108,36,2018
"E07000102",26.44231,36,2018
"E07000045",29.59641,36,2018
"E07000224",31.14187,36,2018
"E07000194",32.46073,36,2018
"E08000009",31.65468,36,2018
"E06000023",31.53252,36,2018
"E07000026",36.71498,36,2018
"E06000044",36.74419,36,2018
"E07000139",32.37705,36,2018
"E07000062",32.67327,36,2018
"E07000140",39.24731,36,2018
"E07000141",33.12102,36,2018
"E07000105",30.89701,36,2018
"E08000022",35.15284,36,2018
"E07000120",37.07317,36,2018
"E06000027",35.20599,36,2018
"E07000170",36.86131,36,2018
"E07000122",37.4502,36,2018
"E07000047",27.77778,36,2018
"E07000027",32.6087,36,2018
"E07000037",27.17949,36,2018
"E07000197",33.213,36,2018
"E07000173",31.10236,36,2018
"E06000036",28.26087,36,2018
"E07000038",32.66332,36,2018
"E07000029",39.56835,36,2018
"E07000039",30.56769,36,2018
"E07000064",28.39506,36,2018
"E10000018",29.98605,36,2018
"E07000146",36.12903,36,2018
"E08000028",43.24895,36,2018
"E07000121",33.80282,36,2018
"E10000014",30.37249,36,2018
"E07000221",29.38776,36,2018
"E08000013",36.54321,36,2018
"E07000078",29.81651,36,2018
"E07000118",33.4728,36,2018
"E08000021",40.37801,36,2018
"E07000145",37.96296,36,2018
"E07000070",29.79275,36,2018
"E06000001",43.72294,36,2018
"E09000002",44.97937,36,2018
"E07000203",27.72277,36,2018
"E08000024",39.22204,36,2018
"E07000137",35,36,2018
"E07000035",26.76056,36,2018
"E09000016",36.14865,36,2018
"E10000017",34.49057,36,2018
"E07000208",23.21429,36,2018
"E07000117",34.74576,36,2018
"E07000076",34.28571,36,2018
"E06000045",36.12167,36,2018
"E09000019",38.41642,36,2018
"E07000031",27.3743,36,2018
"E07000165",27.18447,36,2018
"E07000114",33.87622,36,2018
"E07000071",32.00993,36,2018
"E06000042",34.28571,36,2018
"E07000195",35.89744,36,2018
"E07000220",32.77311,36,2018
"E07000073",37.09677,36,2018
"E07000085",28.19383,36,2018
"E07000215",25.15337,36,2018
"E10000003",27.01422,36,2018
"E07000098",31.19266,36,2018
"E07000028",33.33333,36,2018
"E07000125",35.79545,36,2018
"E07000143",31.25,36,2018
"E07000209",24.08163,36,2018
"E07000042",24.47552,36,2018
"E08000036",37.38192,36,2018
"E09000014",38.51852,36,2018
"E07000009",26.37363,36,2018
"E06000005",37.5,36,2018
"E07000080",31.48148,36,2018
"E07000010",34.55497,36,2018
"E09000020",35.60606,36,2018
"E07000033",35.75419,36,2018
"E06000010",35.98726,36,2018
"E08000019",35.17018,36,2018
"E12000005",37.48522,36,2018
"E06000058",30.2168,36,2018
"E09000022",36.49374,36,2018
"E07000181",28.89908,36,2018
"E07000115",27.85714,36,2018
"E08000011",42.64706,36,2018
"E06000057",32.22749,36,2018
"E08000033",34.45545,36,2018
"E06000013",34.39153,36,2018
"E06000008",36.90205,36,2018
"E10000029",30.4,36,2018
"E08000035",35.66027,36,2018
"E07000198",34.92063,36,2018
"E07000163",32.07547,36,2018
"E10000028",34.60648,36,2018
"E07000179",24.56747,36,2018
"E07000234",27.77778,36,2018
"E10000032",28.3064,36,2018
"E12000004",33.60514,36,2018
"E07000077",26.01156,36,2018
"E07000189",32.14286,36,2018
"E06000011",31.6568,36,2018
"E07000180",29.77941,36,2018
"E06000015",37.19512,36,2018
"E09000026",39.7892,36,2018
"E06000046",32.91139,36,2018
"E06000016",37.74974,36,2018
"E09000011",41.12426,36,2018
"E07000082",28.96825,36,2018
"E07000103",34.42623,36,2018
"E07000228",25.41806,36,2018
"E07000171",33.33333,36,2018
"E12000007",37.94355,36,2018
"E08000012",39.56262,36,2018
"E07000149",29.13386,36,2018
"E06000003",37.03704,36,2018
"E07000093",32.79352,36,2018
"E07000196",33.33333,36,2018
"E92000001",34.29484,36,2018
"E07000109",37.10938,36,2018
"E07000237",32.27273,36,2018
"E07000094",24.58333,36,2018
"E06000009",38.46154,36,2018
"E07000200",29.71429,36,2018
"E06000062",31.3569,36,2018
"E09000009",38.70192,36,2018
"E08000032",38.30228,36,2018
"E07000113",35.15152,36,2018
"E06000006",40.25157,36,2018
"E10000012",31.43127,36,2018
"E08000001",35.03268,36,2018
"E07000129",28.19383,36,2018
"E06000031",36.8231,36,2018
"E09000007",36.58537,36,2018
"E07000213",31.60622,36,2018
"E07000148",31.56028,36,2018
"E06000061",34.03974,36,2018
"E10000013",31.86312,36,2018
"E06000056",28.68217,36,2018
"E10000006",33.46897,36,2018
"E09000013",35.77236,36,2018
"E09000018",38.94737,36,2018
"E10000034",32.90925,36,2018
"E07000192",37,36,2018
"E09000033",37.82609,36,2018
"E07000212",27.81457,36,2018
"E07000207",22.9249,36,2018
"E07000210",22.14765,36,2018
"E06000004",35.06224,36,2018
"E09000028",39.69849,36,2018
"E07000177",29.88166,36,2018
"E10000030",25.67868,36,2018
"E07000202",34.7432,36,2018
"E08000018",37.16535,36,2018
"E07000241",31.2253,36,2018
"E07000134",32.56881,36,2018
"E06000059",28.61357,36,2018
"E07000227",24.31373,36,2018
"E07000244",28.87931,36,2018
"E10000007",32.03359,36,2018
"E06000035",36.09023,36,2018
"E07000074",29.41176,36,2018
"E07000127",34.45378,36,2018
"E07000096",29.0625,36,2018
"E10000015",28.74228,36,2018
"E06000055",35.78431,36,2018
"E07000178",30.56604,36,2018
"E06000039",41.00418,36,2018
"E10000016",32.20544,36,2018
"E07000239",36.05769,36,2018
"E06000017",29.85075,36,2018
"E08000004",37.27715,36,2018
"E07000235",31.78295,36,2018
"E09000004",37.92,36,2018
"E06000018",38.7234,36,2018
"E06000007",33.33333,36,2018
"E09000005",41.68831,36,2018
"E09000003",34.33735,36,2018
"E10000020",32.74688,36,2018
"E07000012",22.92264,36,2018
"E07000067",31.0241,36,2018
"E09000025",42.71845,36,2018
"E09000030",41.55844,36,2018
"E10000027",31.51093,36,2018
"E08000003",40.94794,36,2018
"E07000132",28.38983,36,2018
"E08000034",35.53114,36,2018
"E07000225",26,36,2018
"E07000216",19.11111,36,2018
"E07000032",33.20313,36,2018
"E07000211",27.54098,36,2018
"E09000006",30.69307,36,2018
"E08000016",34.90909,36,2018
"E09000008",38.63135,36,2018
"E08000023",38.00623,36,2018
"E07000130",31.95266,36,2018
"E07000111",28.4585,36,2018
"E12000008",30.33714,36,2018
"E12000006",31.43518,36,2018
"E06000022",25.67976,36,2018
"E07000138",37.5,36,2018
"E07000238",36.36364,36,2018
"E07000116",26.44628,36,2018
"E07000066",33.84615,36,2018
"E10000025",28.74728,36,2018
"E07000169",33.68421,36,2018
"E06000038",33.85013,36,2018
"E08000017",35.56772,36,2018
"E07000236",32.12435,36,2018
"E12000002",35.92654,36,2018
"E07000131",26.34409,36,2018
"E10000015",30.01196,36,2019
"E07000114",36.56958,36,2019
"E07000046",38.46154,36,2019
"E07000197",32.95019,36,2019
"E07000029",32.85714,36,2019
"E07000087",29.01786,36,2019
"E08000010",38.59649,36,2019
"E10000008",29.38967,36,2019
"E08000017",38.26816,36,2019
"E07000242",26.51007,36,2019
"E12000005",38.21675,36,2019
"E06000043",28.32618,36,2019
"E07000083",33.84615,36,2019
"E07000106",32.38434,36,2019
"E06000055",35.14151,36,2019
"E06000010",37.56019,36,2019
"E07000240",22.8169,36,2019
"E10000014",30.60422,36,2019
"E12000009",31.82166,36,2019
"E07000064",31.09244,36,2019
"E07000099",26.55602,36,2019
"E07000110",32.60274,36,2019
"E07000170",36.36364,36,2019
"E07000095",35.84906,36,2019
"E07000109",40.8,36,2019
"E09000015",36.48069,36,2019
"E06000054",31.58436,36,2019
"E07000127",37.17949,36,2019
"E06000011",31.79825,36,2019
"E07000176",27.09924,36,2019
"E07000188",33.15217,36,2019
"E06000026",33.4507,36,2019
"E07000090",34.78261,36,2019
"E08000026",40.57428,36,2019
"E07000167",29.47368,36,2019
"E09000029",34.40171,36,2019
"E06000019",33.43195,36,2019
"E07000193",33.73494,36,2019
"E07000147",31.875,36,2019
"E08000013",40.99379,36,2019
"E08000016",33.43949,36,2019
"E09000021",31.14754,36,2019
"E07000038",32.25806,36,2019
"E07000076",34.21053,36,2019
"E07000246",30.25641,36,2019
"E07000199",29.4964,36,2019
"E06000024",31.57895,36,2019
"E06000032",41.92913,36,2019
"E07000096",31.47059,36,2019
"E06000042",33.17901,36,2019
"E07000214",28.19149,36,2019
"E07000085",27.51092,36,2019
"E10000023",32.5,36,2019
"E07000075",31.3253,36,2019
"E07000125",37.17949,36,2019
"E07000042",25.67568,36,2019
"E08000025",39.59436,36,2019
"E07000063",30.97345,36,2019
"E07000126",34.88372,36,2019
"E07000043",29.05405,36,2019
"E07000165",30,36,2019
"E06000037",29.05199,36,2019
"E07000011",34.96503,36,2019
"E06000027",34.64567,36,2019
"E07000045",31.25,36,2019
"E08000001",36.06771,36,2019
"E08000011",43.19066,36,2019
"E07000131",28.19149,36,2019
"E06000034",39.61864,36,2019
"E07000149",27.53036,36,2019
"E07000198",32.88591,36,2019
"E08000006",38.89876,36,2019
"E09000032",35.91549,36,2019
"E10000028",33.0958,36,2019
"E07000088",38.25137,36,2019
"E07000164",32.39437,36,2019
"E08000007",32.9771,36,2019
"E07000010",36.36364,36,2019
"E08000027",42.08955,36,2019
"E06000046",31.57895,36,2019
"E07000081",38.24701,36,2019
"E08000008",36.24288,36,2019
"E09000027",21.97452,36,2019
"E06000012",36.95652,36,2019
"E07000091",30.27523,36,2019
"E07000137",35.62753,36,2019
"E07000220",31.92488,36,2019
"E07000112",35.93074,36,2019
"E10000011",32.03883,36,2019
"E07000124",29.20354,36,2019
"E08000004",40.65041,36,2019
"E08000031",42.00351,36,2019
"E09000006",30.04587,36,2019
"E07000143",37.03704,36,2019
"E06000036",32.72059,36,2019
"E06000039",40.79498,36,2019
"E10000016",34.54654,36,2019
"E07000134",30.54187,36,2019
"E09000009",38.05522,36,2019
"E07000119",29.70297,36,2019
"E06000060",31.06212,36,2019
"E07000120",38.64734,36,2019
"E06000040",29.01024,36,2019
"E06000007",32.10702,36,2019
"E07000102",28.57143,36,2019
"E07000107",37.1134,36,2019
"E08000028",43.12039,36,2019
"E06000033",33.41646,36,2019
"E07000245",31.70732,36,2019
"E06000041",29.19897,36,2019
"E07000084",33.42175,36,2019
"E12000007",38.24504,36,2019
"E07000215",25.78616,36,2019
"E07000168",37.7551,36,2019
"E07000241",30.73593,36,2019
"E07000169",34.14634,36,2019
"E07000037",30.27027,36,2019
"E07000228",23.54949,36,2019
"E07000028",32.75862,36,2019
"E07000118",34.22819,36,2019
"E07000217",28.84615,36,2019
"E07000009",27.58621,36,2019
"E07000079",29.90654,36,2019
"E07000069",35.77982,36,2019
"E09000024",35.05155,36,2019
"E07000175",36.86275,36,2019
"E07000145",37.62376,36,2019
"E07000189",31.88976,36,2019
"E06000006",40.65421,36,2019
"E07000212",33.33333,36,2019
"E06000058",30.69705,36,2019
"E07000224",32.43243,36,2019
"E08000029",31.37698,36,2019
"E07000123",34.09091,36,2019
"E09000017",36.25,36,2019
"E07000041",28.49462,36,2019
"E07000216",21.17117,36,2019
"E07000133",32.11009,36,2019
"E07000078",28.64583,36,2019
"E09000030",41.84514,36,2019
"E07000229",28.63636,36,2019
"E12000003",35.77015,36,2019
"E07000141",36.75214,36,2019
"E07000105",35.50489,36,2019
"E07000210",20.89552,36,2019
"E07000080",33.33333,36,2019
"E07000077",23.71795,36,2019
"E07000044",27.88462,36,2019
"E08000023",40,36,2019
"E07000071",32.42188,36,2019
"E09000011",42.41486,36,2019
"E07000166",33.33333,36,2019
"E07000082",28.57143,36,2019
"E07000108",37.22944,36,2019
"E07000148",33.96226,36,2019
"E09000016",38.08725,36,2019
"E06000059",31.17647,36,2019
"E06000051",29.72973,36,2019
"E07000093",30.11583,36,2019
"E09000007",35.9375,36,2019
"E07000208",28.78788,36,2019
"E07000117",35.24229,36,2019
"E06000020",40,36,2019
"E06000025",28.64407,36,2019
"E06000045",37.58389,36,2019
"E06000056",29.73856,36,2019
"E07000202",37.46313,36,2019
"E07000142",33.33333,36,2019
"E09000010",42.48927,36,2019
"E10000019",36.35688,36,2019
"E07000218",37.60684,36,2019
"E07000129",30.18868,36,2019
"E07000203",31.28205,36,2019
"E06000031",38.50575,36,2019
"E06000016",38.38604,36,2019
"E07000121",34.22222,36,2019
"E07000034",34.43396,36,2019
"E07000072",32.41107,36,2019
"E10000006",34.31085,36,2019
"E07000073",40.68627,36,2019
"E08000030",44.59103,36,2019
"E07000221",29.94652,36,2019
"E07000027",41.60584,36,2019
"E06000014",33.7931,36,2019
"E07000173",32.66667,36,2019
"E12000001",37.53968,36,2019
"E09000013",34.64567,36,2019
"E07000062",35.18519,36,2019
"E07000222",26.20321,36,2019
"E07000178",29.45205,36,2019
"E07000030",29.72973,36,2019
"E07000135",30.89431,36,2019
"E10000018",30.60606,36,2019
"E06000035",36.90476,36,2019
"E07000138",36.90476,36,2019
"E07000139",31.25,36,2019
"E07000140",38.41808,36,2019
"E08000015",34.96296,36,2019
"E07000244",29.3578,36,2019
"E09000033",40.99099,36,2019
"E07000089",24.87805,36,2019
"E07000146",34.09962,36,2019
"E07000070",31.83099,36,2019
"E09000022",37.61062,36,2019
"E09000003",34.23423,36,2019
"E07000219",40.35874,36,2019
"E07000122",38,36,2019
"E07000130",31.1828,36,2019
"E07000195",34.58647,36,2019
"E07000171",38.38384,36,2019
"E07000026",37.03704,36,2019
"E07000092",33.01435,36,2019
"E08000033",34.97758,36,2019
"E08000014",38.44765,36,2019
"E10000017",35.29412,36,2019
"E06000044",38.09524,36,2019
"E07000040",28.07882,36,2019
"E92000001",35.18991,36,2019
"E07000074",32.2314,36,2019
"E10000029",31.76871,36,2019
"E07000187",33.50785,36,2019
"E07000094",24.56897,36,2019
"E06000009",41.4966,36,2019
"E07000008",26.54867,36,2019
"E07000200",27.90698,36,2019
"E07000174",34.22819,36,2019
"E10000007",32.77886,36,2019
"E08000021",39.58692,36,2019
"E09000019",37.65823,36,2019
"E06000005",37.751,36,2019
"E12000004",34.85686,36,2019
"E06000030",36.07214,36,2019
"E10000031",33.0819,36,2019
"E06000001",39.43662,36,2019
"E07000223",30.23256,36,2019
"E08000018",37.92325,36,2019
"E10000024",33.78995,36,2019
"E06000002",40,36,2019
"E07000213",32.03883,36,2019
"E09000023",38.31933,36,2019
"E06000023",33.90607,36,2019
"E09000031",38.08752,36,2019
"E09000025",42.82325,36,2019
"E07000047",33.82353,36,2019
"E06000003",39.02439,36,2019
"E09000005",40.13245,36,2019
"E09000018",38.73457,36,2019
"E07000243",37.1134,36,2019
"E07000177",34.4086,36,2019
"E08000036",36.40227,36,2019
"E06000015",38.90625,36,2019
"E07000113",35.45455,36,2019
"E07000235",37.73585,36,2019
"E07000065",29.83425,36,2019
"E07000031",29.67742,36,2019
"E09000004",36.84211,36,2019
"E07000207",25.92593,36,2019
"E08000019",35.67625,36,2019
"E06000057",33.00395,36,2019
"E07000225",28.43137,36,2019
"E06000061",33.94495,36,2019
"E06000013",35.82474,36,2019
"E06000018",40.82504,36,2019
"E06000047",37.55411,36,2019
"E09000014",35.32609,36,2019
"E07000196",33.78378,36,2019
"E07000172",33.49057,36,2019
"E07000227",24.73498,36,2019
"E07000086",29.66667,36,2019
"E09000020",37.31343,36,2019
"E07000209",23.96694,36,2019
"E08000005",38.82114,36,2019
"E07000163",25.71429,36,2019
"E07000194",32.65306,36,2019
"E07000179",26.99387,36,2019
"E08000009",32.247,36,2019
"E07000115",31.63265,36,2019
"E07000211",28.34646,36,2019
"E07000035",28.33333,36,2019
"E07000033",38.06452,36,2019
"E07000036",29.82456,36,2019
"E07000181",27.16049,36,2019
"E06000008",36.56388,36,2019
"E08000032",40.8056,36,2019
"E07000103",34.78261,36,2019
"E07000012",25.21008,36,2019
"E06000017",26.5625,36,2019
"E08000024",36.86869,36,2019
"E07000032",32.89474,36,2019
"E07000226",34.78261,36,2019
"E08000037",38.51852,36,2019
"E10000012",33.06588,36,2019
"E10000003",29.49547,36,2019
"E07000132",31.21951,36,2019
"E07000144",29.03226,36,2019
"E10000013",32.4187,36,2019
"E09000028",41.49378,36,2019
"E12000006",32.71937,36,2019
"E06000004",34.78261,36,2019
"E06000038",36.36364,36,2019
"E07000098",32.27273,36,2019
"E08000022",36.17978,36,2019
"E07000116",29.95595,36,2019
"E09000002",44.65318,36,2019
"E07000136",43.37349,36,2019
"E10000030",26.94107,36,2019
"E07000192",33.92857,36,2019
"E08000035",34.66767,36,2019
"E09000026",39.55026,36,2019
"E07000067",32.56579,36,2019
"E10000027",32.03883,36,2019
"E08000003",41.97719,36,2019
"E06000021",40.38156,36,2019
"E12000008",31.71043,36,2019
"E10000025",29.41874,36,2019
"E09000008",39.49275,36,2019
"E12000002",37.43936,36,2019
"E08000012",41.1828,36,2019
"E06000062",30.7377,36,2019
"E07000066",35.31353,36,2019
"E07000180",28.49462,36,2019
"E10000020",33.00553,36,2019
"E08000034",36.29243,36,2019
"E07000111",28.93617,36,2019
"E10000032",28.80658,36,2019
"E12000005",44.2155309033281,36,2020
"E06000019",38.67595819,36,2020
"E08000002",41.16161616,36,2020
"E12000009",37.1364653243848,36,2020
"E12000003",42.1810699588477,36,2020
"E12000006",38.0353817504655,36,2020
"E06000043",32.54310345,36,2020
"E06000044",45.2020202,36,2020
"E10000006",40.2259887,36,2020
"E06000009",46.76258993,36,2020
"E12000001",44.1743503772003,36,2020
"E92000001",40.9144933937283,36,2020
"E09000030",50.16949153,36,2020
"E12000004",40.2710027100271,36,2020
"E06000035",44.22764228,36,2020
"E12000007",45.1861042183623,36,2020
"E06000005",42.42424242,36,2020
