"areacd","value","id","xDomainNumb"
"E07000107",553,30,1019
"E07000077",575.6,30,1019
"W06000001",445.8,30,1019
"E07000214",638.2,30,1019
"E06000032",464.5,30,1019
"E10000017",448,30,1019
"W06000003",406.6,30,1019
"E07000117",431.2,30,1019
"S12000029",491.5,30,1019
"E08000005",427,30,1019
"E07000164",479.6,30,1019
"E07000119",534.4,30,1019
"E07000220",492.3,30,1019
"W06000006",480.7,30,1019
"E07000063",483.7,30,1019
"N92000002",429.3,30,1019
"E07000225",468,30,1019
"E09000026",565.6,30,1019
"E07000175",421,30,1019
"E07000116",535.2,30,1019
"E10000018",466.8,30,1019
"E07000228",516.9,30,1019
"S12000014",473.9,30,1019
"N09000011",347.5,30,1019
"E06000047",467.8,30,1019
"W06000015",477.1,30,1019
"E09000030",688.9,30,1019
"E08000011",429.2,30,1019
"E10000034",453,30,1019
"E06000020",427.9,30,1019
"E06000042",545,30,1019
"S12000021",465.6,30,1019
"E07000194",522.6,30,1019
"E10000016",498.3,30,1019
"E07000105",507.1,30,1019
"S92000003",472.8,30,1019
"E07000140",449.1,30,1019
"E08000024",413.7,30,1019
"E07000199",476.3,30,1019
"S12000034",498.3,30,1019
"E06000054",441.4,30,1019
"E07000142",470.9,30,1019
"E06000008",400,30,1019
"E07000096",527.7,30,1019
"S12000030",533.5,30,1019
"E07000034",415.5,30,1019
"W06000005",449.5,30,1019
"E10000003",536.7,30,1019
"E07000144",435.3,30,1019
"E07000044",393.1,30,1019
"E07000115",564.7,30,1019
"E08000025",436.3,30,1019
"E07000045",391.6,30,1019
"S12000045",558,30,1019
"E08000026",460,30,1019
"E07000046",414.9,30,1019
"W06000010",451.2,30,1019
"E08000027",473.1,30,1019
"E07000227",485.6,30,1019
"E08000016",447.2,30,1019
"E09000022",634.8,30,1019
"E08000028",421.6,30,1019
"W06000012",459.4,30,1019
"E10000013",464.1,30,1019
"S12000047",452.1,30,1019
"E07000079",479.1,30,1019
"E07000133",358.6,30,1019
"S12000018",390.7,30,1019
"E07000134",464.4,30,1019
"E08000002",498.9,30,1019
"S12000020",407.4,30,1019
"E07000083",496,30,1019
"E07000207",680.9,30,1019
"E06000044",432.4,30,1019
"E07000149",490.1,30,1019
"W06000021",504.5,30,1019
"E07000074",517.5,30,1019
"E07000239",417.6,30,1019
"E06000039",524.5,30,1019
"E07000196",502.2,30,1019
"E06000025",458.7,30,1019
"E07000076",407.5,30,1019
"S12000038",480.2,30,1019
"W92000004",446.2,30,1019
"E06000041",593.7,30,1019
"E10000015",555.8,30,1019
"E07000176",552.4,30,1019
"E07000218",512.1,30,1019
"E07000033",406,30,1019
"E07000217",575.4,30,1019
"E06000009",379.1,30,1019
"E07000170",437.5,30,1019
"E06000034",521.2,30,1019
"E10000032",475.4,30,1019
"E07000120",449.9,30,1019
"E07000064",422.9,30,1019
"E07000173",454.2,30,1019
"E09000014",547.6,30,1019
"E07000037",432.8,30,1019
"E07000122",433.8,30,1019
"E07000102",553.5,30,1019
"E07000124",508.4,30,1019
"E09000029",549,30,1019
"E07000085",553.3,30,1019
"E09000025",517.5,30,1019
"W06000013",449.4,30,1019
"E10000020",431.9,30,1019
"E12000009",444.9,30,1019
"E08000019",449.4,30,1019
"E08000031",428.5,30,1019
"E07000246",432,30,1019
"E07000200",478.5,30,1019
"E06000005",440.4,30,1019
"S12000017",450.7,30,1019
"E08000014",453.2,30,1019
"E10000030",593,30,1019
"E07000236",425.5,30,1019
"E10000027",433.9,30,1019
"E07000208",599.5,30,1019
"E07000073",457.6,30,1019
"W06000022",458.4,30,1019
"S12000023",392,30,1019
"E07000189",434.3,30,1019
"E12000006",496.2,30,1019
"E07000121",431.3,30,1019
"E07000114",393.3,30,1019
"W06000002",401.4,30,1019
"E07000215",546,30,1019
"E07000032",482.8,30,1019
"E06000031",444.7,30,1019
"E09000016",568.5,30,1019
"S12000036",498.3,30,1019
"E10000012",493.4,30,1019
"S12000005",445.9,30,1019
"E07000029",483.3,30,1019
"E07000035",435.3,30,1019
"E06000007",489.3,30,1019
"E10000025",527,30,1019
"E07000012",632.4,30,1019
"E12000001",438.2,30,1019
"E07000166",457.7,30,1019
"E06000043",484.5,30,1019
"E06000006",426.4,30,1019
"E09000008",561.7,30,1019
"E09000021",628,30,1019
"E09000009",532.2,30,1019
"E08000023",406.9,30,1019
"E06000058",460,30,1019
"E06000001",442.4,30,1019
"E08000009",556.5,30,1019
"E10000014",515.5,30,1019
"E07000235",406.4,30,1019
"W06000018",444.9,30,1019
"E10000031",498.3,30,1019
"E08000036",436.9,30,1019
"E07000148",418.3,30,1019
"E07000093",510,30,1019
"W06000020",455.4,30,1019
"E06000038",525.5,30,1019
"E07000195",445.4,30,1019
"E07000143",443.2,30,1019
"E06000018",399.5,30,1019
"E06000030",507,30,1019
"S12000008",480.7,30,1019
"E06000056",557.7,30,1019
"E07000010",421.2,30,1019
"E09000017",545.9,30,1019
"E07000112",466.5,30,1019
"E07000216",589.3,30,1019
"E07000109",483.9,30,1019
"E06000033",514.4,30,1019
"N09000008",402.5,30,1019
"E07000036",448.5,30,1019
"E06000049",493,30,1019
"S12000006",395.4,30,1019
"E07000138",411.2,30,1019
"K02000001",479.1,30,1019
"E07000039",523.5,30,1019
"E06000012",415.2,30,1019
"E06000055",485.1,30,1019
"E07000174",383.5,30,1019
"E07000234",522.6,30,1019
"E07000226",500.3,30,1019
"E09000027",721.1,30,1019
"E07000229",469.1,30,1019
"E12000002",458,30,1019
"E07000047",391.4,30,1019
"E07000209",631.1,30,1019
"E09000028",628,30,1019
"E06000022",460,30,1019
"E08000032",425.6,30,1019
"E07000129",492.9,30,1019
"E07000224",407.5,30,1019
"E06000060",555.8,30,1019
"E06000017",534.5,30,1019
"E07000145",373.8,30,1019
"E07000146",431.3,30,1019
"E08000035",465.4,30,1019
"E06000057",429.6,30,1019
"E09000020",763.7,30,1019
"E09000011",579.5,30,1019
"E07000026",473.6,30,1019
"S12000028",499.2,30,1019
"W06000019",384.1,30,1019
"E10000024",457.6,30,1019
"E06000004",453.5,30,1019
"E07000238",457.1,30,1019
"E07000213",557.2,30,1019
"E07000030",413.3,30,1019
"E08000022",460,30,1019
"E07000245",465,30,1019
"E07000240",635.7,30,1019
"W06000008",409.3,30,1019
"W06000016",430.1,30,1019
"E06000002",397.6,30,1019
"E08000034",433.1,30,1019
"E07000237",468.6,30,1019
"E06000016",394.7,30,1019
"E10000006",457.8,30,1019
"N09000003",476.5,30,1019
"E07000212",583.4,30,1019
"E07000011",530.4,30,1019
"E09000015",581.9,30,1019
"E09000004",553.4,30,1019
"E07000098",569.9,30,1019
"E07000181",484.9,30,1019
"S12000033",498.3,30,1019
"E07000165",479.4,30,1019
"W06000023",430.5,30,1019
"E07000123",402.5,30,1019
"E07000028",423.3,30,1019
"E07000027",518.1,30,1019
"E09000003",536.4,30,1019
"E12000004",452.6,30,1019
"E07000084",542.8,30,1019
"E09000033",703.9,30,1019
"S12000035",402.2,30,1019
"E09000005",524,30,1019
"E08000021",436.8,30,1019
"S12000041",457.4,30,1019
"E09000006",638.3,30,1019
"E06000036",566.9,30,1019
"N09000006",401.2,30,1019
"E09000024",578.9,30,1019
"E07000130",478.5,30,1019
"N09000010",403.7,30,1019
"E09000002",471,30,1019
"E07000108",493.4,30,1019
"E10000007",455.2,30,1019
"E06000050",483.1,30,1019
"E07000131",496.9,30,1019
"E07000211",610,30,1019
"E08000037",429,30,1019
"E06000003",397.2,30,1019
"E09000032",720.9,30,1019
"E07000068",622.4,30,1019
"E07000115",576.8,30,1020
"E07000095",604,30,1020
"E07000123",427.5,30,1020
"E07000219",430.3,30,1020
"E07000103",571.2,30,1020
"E07000087",536.8,30,1020
"E07000203",449.9,30,1020
"E07000077",541.4,30,1020
"E06000019",406.6,30,1020
"E07000098",545.3,30,1020
"E09000010",492.6,30,1020
"E07000242",574.9,30,1020
"W06000009",412.9,30,1020
"E07000089",608.6,30,1020
"E06000058",450.4,30,1020
"E06000042",521.1,30,1020
"E07000093",486.1,30,1020
"E07000112",431,30,1020
"E07000218",498.2,30,1020
"E07000222",555.3,30,1020
"E08000026",462.9,30,1020
"E07000132",496.9,30,1020
"E07000243",517.5,30,1020
"E07000164",445.3,30,1020
"E10000023",440.6,30,1020
"E08000030",437.1,30,1020
"E06000026",414.6,30,1020
"E07000137",404.9,30,1020
"E07000179",574.9,30,1020
"E06000054",448.6,30,1020
"E06000046",417,30,1020
"E08000011",488.6,30,1020
"E08000033",451.6,30,1020
"E06000020",445.4,30,1020
"E07000069",517.5,30,1020
"E07000010",463.4,30,1020
"E07000031",449.4,30,1020
"E07000170",462.3,30,1020
"E12000005",460,30,1020
"E07000166",400.8,30,1020
"E07000195",456,30,1020
"E08000006",460,30,1020
"E06000015",485,30,1020
"E92000001",484.3,30,1020
"E08000007",492.6,30,1020
"E08000017",457.5,30,1020
"E07000172",536.7,30,1020
"E07000146",433.3,30,1020
"E07000043",373.4,30,1020
"E07000076",421.9,30,1020
"E07000244",450.3,30,1020
"S12000018",389.1,30,1020
"S12000026",439,30,1020
"E06000045",468.6,30,1020
"E06000005",427.9,30,1020
"S12000017",459.1,30,1020
"E07000139",513.7,30,1020
"E07000092",543.5,30,1020
"S12000028",482.3,30,1020
"E08000036",415.3,30,1020
"E07000193",487,30,1020
"E08000004",426.2,30,1020
"W06000004",430.5,30,1020
"E07000217",574.9,30,1020
"E07000110",508.4,30,1020
"S12000030",475.8,30,1020
"E07000041",417.8,30,1020
"E07000188",429.6,30,1020
"E07000119",482.2,30,1020
"E07000165",471.7,30,1020
"E07000035",453.5,30,1020
"E07000171",454.9,30,1020
"S12000021",487.2,30,1020
"S12000040",511.2,30,1020
"E07000173",425.5,30,1020
"E10000034",437.6,30,1020
"E07000167",431.3,30,1020
"E07000198",495,30,1020
"K03000001",482.1,30,1020
"E07000241",505.7,30,1020
"E07000070",518.4,30,1020
"E07000135",502.9,30,1020
"E09000022",670.8,30,1020
"W06000003",424.4,30,1020
"E09000007",623,30,1020
"E07000125",439,30,1020
"E07000141",434.8,30,1020
"E08000029",564.3,30,1020
"E07000126",437.9,30,1020
"E07000078",507.4,30,1020
"S12000039",469.5,30,1020
"E07000163",355.5,30,1020
"E06000010",392.5,30,1020
"E06000023",507.9,30,1020
"E06000060",536.6,30,1020
"E10000028",480.8,30,1020
"E07000134",475.9,30,1020
"E07000102",519.1,30,1020
"E07000147",387.4,30,1020
"N09000005",388.7,30,1020
"E10000019",444.6,30,1020
"E07000040",422.9,30,1020
"E07000094",569.8,30,1020
"E07000187",415.2,30,1020
"N09000011",359,30,1020
"E07000221",507.8,30,1020
"E07000138",420.3,30,1020
"E07000113",465.3,30,1020
"E08000022",477,30,1020
"E07000197",503.2,30,1020
"E07000081",430.1,30,1020
"S12000038",485.4,30,1020
"E06000055",544,30,1020
"W92000004",455.1,30,1020
"E06000027",383.2,30,1020
"E06000052",391.6,30,1020
"E06000014",455.5,30,1020
"E07000091",483.6,30,1020
"E08000035",485.1,30,1020
"W06000002",377.1,30,1020
"E08000003",440.7,30,1020
"E07000192",444.1,30,1020
"E10000017",429.1,30,1020
"E10000011",443.2,30,1020
"E07000148",457,30,1020
"E07000117",409.5,30,1020
"W06000005",456.6,30,1020
"E07000220",527.8,30,1020
"W06000006",485.1,30,1020
"E07000044",417.3,30,1020
"E06000037",524.9,30,1020
"N92000002",432.7,30,1020
"N09000001",421.6,30,1020
"E09000019",690.1,30,1020
"N09000002",423.4,30,1020
"E07000169",481.7,30,1020
"E07000084",564.5,30,1020
"E06000031",452,30,1020
"S12000011",652.6,30,1020
"N09000006",380.4,30,1020
"E07000109",479.1,30,1020
"W06000012",459.9,30,1020
"N09000008",399.6,30,1020
"E08000018",415.2,30,1020
"W06000013",446.5,30,1020
"E10000020",431,30,1020
"N09000010",420.7,30,1020
"E06000051",437.7,30,1020
"E07000143",440.5,30,1020
"E07000088",474.8,30,1020
"E07000080",401.4,30,1020
"E07000090",455.2,30,1020
"E10000030",571.8,30,1020
"E07000207",569.9,30,1020
"E07000071",457.7,30,1020
"E08000015",475.3,30,1020
"N09000007",406.8,30,1020
"E07000208",525.5,30,1020
"E07000149",457.9,30,1020
"E07000073",468.1,30,1020
"E06000038",537,30,1020
"S12000050",488.7,30,1020
"E07000074",488.5,30,1020
"S12000023",445.8,30,1020
"E06000016",382.7,30,1020
"E07000246",459,30,1020
"E07000075",480.7,30,1020
"S12000048",478.4,30,1020
"E07000212",518.5,30,1020
"E07000064",363.6,30,1020
"E06000030",517,30,1020
"E07000140",480.5,30,1020
"E06000013",421.5,30,1020
"E06000040",614.6,30,1020
"S12000034",478.2,30,1020
"E10000031",504.6,30,1020
"E07000142",487.2,30,1020
"E12000007",588.7,30,1020
"E09000015",570.5,30,1020
"E07000072",527,30,1020
"E07000096",544,30,1020
"E09000017",560.9,30,1020
"E07000062",418.9,30,1020
"E07000111",542.1,30,1020
"E07000042",419.9,30,1020
"E07000063",512.2,30,1020
"E09000021",617.3,30,1020
"E07000099",574.9,30,1020
"E09000014",567.8,30,1020
"E07000122",360.2,30,1020
"E08000025",447.6,30,1020
"E07000168",416.7,30,1020
"E07000045",406.1,30,1020
"E06000056",548.8,30,1020
"E10000014",519.5,30,1020
"E07000116",538.5,30,1020
"E09000020",802,30,1020
"E08000027",483.9,30,1020
"E10000018",493.8,30,1020
"E07000228",517.8,30,1020
"E07000085",534.2,30,1020
"E10000013",461.7,30,1020
"E10000012",488.8,30,1020
"E12000001",438.5,30,1020
"N09000009",385.5,30,1020
"S12000047",485,30,1020
"W06000014",481.3,30,1020
"E07000128",419.5,30,1020
"E08000031",446.3,30,1020
"E07000180",574.6,30,1020
"E06000043",488.5,30,1020
"E06000022",448.4,30,1020
"E07000144",431.4,30,1020
"E07000068",585.7,30,1020
"E07000181",502.3,30,1020
"E07000133",413.1,30,1020
"E08000001",436.1,30,1020
"E07000145",373.2,30,1020
"S12000019",468.4,30,1020
"E08000014",433.7,30,1020
"E07000082",439.4,30,1020
"E08000002",525.2,30,1020
"E06000035",506.8,30,1020
"E06000059",427.6,30,1020
"E08000013",453.5,30,1020
"E10000027",437.8,30,1020
"E06000044",424.3,30,1020
"E12000003",442.3,30,1020
"E07000086",527.7,30,1020
"E06000024",503.6,30,1020
"E07000210",448.5,30,1020
"E07000196",536.8,30,1020
"E07000105",452.3,30,1020
"E08000008",421.8,30,1020
"E06000006",463.9,30,1020
"E06000012",442.2,30,1020
"E08000023",445.4,30,1020
"E07000107",577.7,30,1020
"E07000199",437.5,30,1020
"E10000006",484.8,30,1020
"E06000062",485.2,30,1020
"E07000214",633.1,30,1020
"E06000041",545.5,30,1020
"E06000032",490.1,30,1020
"E07000215",555.3,30,1020
"S12000010",494.8,30,1020
"S12000041",441.2,30,1020
"E10000008",409,30,1020
"E07000032",450.7,30,1020
"S12000029",522.7,30,1020
"E07000033",405.5,30,1020
"S12000036",539.5,30,1020
"E07000118",466.4,30,1020
"E07000127",430.2,30,1020
"E10000032",476.9,30,1020
"E09000018",511.8,30,1020
"E09000012",574.9,30,1020
"E07000223",459.8,30,1020
"E09000013",713.1,30,1020
"S92000003",487,30,1020
"E07000037",448.9,30,1020
"E07000065",456.5,30,1020
"E08000012",467.9,30,1020
"E07000174",419.4,30,1020
"E07000038",460,30,1020
"E07000039",574.9,30,1020
"E07000047",397,30,1020
"E08000016",434.4,30,1020
"W06000011",447.3,30,1020
"S12000013",435,30,1020
"E07000027",543.7,30,1020
"E08000028",419.5,30,1020
"E09000031",596.8,30,1020
"E07000177",518.6,30,1020
"E09000025",534.4,30,1020
"E07000178",498.3,30,1020
"E08000019",439.4,30,1020
"E06000047",454.7,30,1020
"E09000028",620.9,30,1020
"E07000066",480.7,30,1020
"E06000021",445.1,30,1020
"S12000042",478.4,30,1020
"E12000006",498.3,30,1020
"E09000032",755.2,30,1020
"W06000016",434.3,30,1020
"S12000033",480.6,30,1020
"E07000234",510.9,30,1020
"E10000007",460,30,1020
"S12000027",481.3,30,1020
"S12000020",441.4,30,1020
"E07000083",493,30,1020
"E07000011",533.4,30,1020
"S12000035",437.2,30,1020
"W06000020",465.9,30,1020
"E07000209",591,30,1020
"E07000194",514.1,30,1020
"E07000136",349.2,30,1020
"E07000238",429.4,30,1020
"E06000011",445.2,30,1020
"E07000239",465.6,30,1020
"W06000022",481.9,30,1020
"E06000039",536.4,30,1020
"W06000023",426.6,30,1020
"E06000061",479.1,30,1020
"K02000001",479.1,30,1020
"E12000002",458.1,30,1020
"E06000018",410.9,30,1020
"E09000009",566.8,30,1020
"E07000202",436.5,30,1020
"E07000009",489.9,30,1020
"E07000213",576,30,1020
"E09000026",581.6,30,1020
"E08000024",425.1,30,1020
"E08000010",456.9,30,1020
"K04000001",481.4,30,1020
"E07000046",389.8,30,1020
"E07000229",487.7,30,1020
"E07000124",484.7,30,1020
"E10000025",534.9,30,1020
"E06000008",403.2,30,1020
"E07000061",456.1,30,1020
"E06000033",488.7,30,1020
"E08000005",420.2,30,1020
"E08000037",434.5,30,1020
"E06000034",512.7,30,1020
"S12000049",476.2,30,1020
"S12000006",406.5,30,1020
"E10000003",533.9,30,1020
"E07000120",397.6,30,1020
"E09000030",665,30,1020
"E09000008",565.1,30,1020
"E07000008",575.3,30,1020
"E07000114",422.2,30,1020
"E06000017",439,30,1020
"W06000024",465.3,30,1020
"S12000045",586.5,30,1020
"E07000175",411.4,30,1020
"N09000003",489.5,30,1020
"N09000004",380.5,30,1020
"E09000029",543.3,30,1020
"W06000019",406,30,1020
"E07000236",418.4,30,1020
"E07000237",424.9,30,1020
"S12000014",489.7,30,1020
"E07000129",514.2,30,1020
"E06000009",369.7,30,1020
"E07000036",460.6,30,1020
"E12000008",510.6,30,1020
"E07000130",478.2,30,1020
"E10000016",488.3,30,1020
"E07000067",472.2,30,1020
"E06000025",476.5,30,1020
"E07000189",448.3,30,1020
"E12000004",463,30,1020
"E07000106",467.5,30,1020
"W06000008",402.8,30,1020
"E08000009",515.4,30,1020
"E07000216",554.1,30,1020
"E07000225",422.6,30,1020
"E07000108",465.1,30,1020
"E10000015",571.7,30,1020
"W06000010",468.8,30,1020
"E06000057",433.2,30,1020
"E06000003",417.2,30,1020
"E09000016",574.9,30,1020
"E09000005",531.8,30,1020
"W06000021",502,30,1020
"S12000005",490.4,30,1020
"E07000026",473.4,30,1020
"E10000029",445.5,30,1020
"E07000029",580.7,30,1020
"E07000211",592.9,30,1020
"E07000200",462,30,1020
"E07000121",422.9,30,1020
"E07000227",504.6,30,1020
"W06000001",459.9,30,1020
"E08000034",440.4,30,1020
"E07000176",530.1,30,1020
"E12000009",443.8,30,1020
"E07000012",574.9,30,1020
"E09000027",702.9,30,1020
"E07000245",452.2,30,1020
"E07000034",410.5,30,1020
"E09000024",578.3,30,1020
"E09000006",613.2,30,1020
"E07000079",507.3,30,1020
"E06000050",504.6,30,1020
"E09000004",566.5,30,1020
"E08000032",451.6,30,1020
"E09000011",573.1,30,1020
"E07000226",511.6,30,1020
"E07000224",408.2,30,1020
"S12000008",474.4,30,1020
"E07000240",686.3,30,1020
"E09000003",538.8,30,1020
"E08000021",422.8,30,1020
"E10000024",473.1,30,1020
"E07000028",444.3,30,1020
"E07000030",461.3,30,1020
"E07000131",557.5,30,1020
"E06000001",451.4,30,1020
"E06000007",463.5,30,1020
"E09000002",486.7,30,1020
"E09000023",574.9,30,1020
"E06000036",553.8,30,1020
"E06000004",467.6,30,1020
"W06000015",466.3,30,1020
"E06000049",503.7,30,1020
"E06000002",414.6,30,1020
"W06000018",442.3,30,1020
"E07000235",424.2,30,1020
"E09000033",701.1,30,1020
"E07000246",440.9,30,1021
"E07000173",461.5,30,1021
"E07000137",419.1,30,1021
"E07000178",536.6,30,1021
"E10000025",569.1,30,1021
"E07000093",538.8,30,1021
"E07000138",434.8,30,1021
"E07000109",527.6,30,1021
"E12000007",614.4,30,1021
"E06000059",467.8,30,1021
"E07000076",468.1,30,1021
"E07000069",509.6,30,1021
"E07000134",492.1,30,1021
"E07000164",455.4,30,1021
"E06000030",527.8,30,1021
"E06000061",515.5,30,1021
"E07000103",556.7,30,1021
"E07000145",440.8,30,1021
"E07000063",553.5,30,1021
"E07000243",479.5,30,1021
"E07000090",479,30,1021
"E06000014",480.1,30,1021
"E07000080",466,30,1021
"E07000144",454.4,30,1021
"E07000188",440.4,30,1021
"E06000026",430.5,30,1021
"E08000016",466.9,30,1021
"K03000001",507.4,30,1021
"E10000027",454.9,30,1021
"E07000218",552.7,30,1021
"E08000028",455.7,30,1021
"E06000052",416.6,30,1021
"E07000108",500.5,30,1021
"E07000031",483.5,30,1021
"E07000135",448.4,30,1021
"E07000147",397,30,1021
"W06000013",471.4,30,1021
"E07000078",566,30,1021
"N09000011",376.4,30,1021
"E09000022",681.2,30,1021
"E06000011",492.5,30,1021
"E07000177",549.1,30,1021
"E07000129",480.1,30,1021
"E07000189",465.5,30,1021
"E07000132",479.1,30,1021
"E07000121",470.5,30,1021
"E07000222",582.2,30,1021
"E08000006",470.9,30,1021
"E07000174",437.4,30,1021
"E08000025",465.8,30,1021
"S12000026",460.5,30,1021
"N09000001",465.8,30,1021
"E07000235",496.3,30,1021
"E07000245",488.2,30,1021
"E06000058",469.4,30,1021
"N09000004",378.5,30,1021
"E07000115",593.5,30,1021
"E07000096",537.4,30,1021
"E07000094",598,30,1021
"N09000008",420.9,30,1021
"E07000126",471.4,30,1021
"W06000005",497.5,30,1021
"E07000044",493.1,30,1021
"E07000112",507.3,30,1021
"E08000012",489.9,30,1021
"E07000165",532,30,1021
"E06000051",466.7,30,1021
"E07000079",475.6,30,1021
"E07000131",540.8,30,1021
"E07000241",536.6,30,1021
"E07000036",517.9,30,1021
"E07000113",480.6,30,1021
"E08000008",435.3,30,1021
"E06000020",455.2,30,1021
"E09000019",670.7,30,1021
"S12000045",612.6,30,1021
"E08000014",455.2,30,1021
"E10000028",510.2,30,1021
"E07000146",460.8,30,1021
"E06000021",460,30,1021
"E08000035",501.9,30,1021
"E07000070",567.1,30,1021
"E07000089",586.3,30,1021
"W06000002",386.1,30,1021
"E07000240",680.3,30,1021
"E07000071",471.3,30,1021
"E08000003",460,30,1021
"E08000015",469.7,30,1021
"E08000004",450.8,30,1021
"E07000193",464.6,30,1021
"E07000085",569.4,30,1021
"E12000005",487.4,30,1021
"E07000136",446.9,30,1021
"E07000187",454.6,30,1021
"E12000003",468.8,30,1021
"E07000087",594,30,1021
"E08000030",461.4,30,1021
"E08000019",482.7,30,1021
"E06000010",438.5,30,1021
"E07000166",389.2,30,1021
"E09000021",667.9,30,1021
"E07000197",526.6,30,1021
"E07000244",450.3,30,1021
"E06000038",573,30,1021
"W06000008",468,30,1021
"E10000020",475.7,30,1021
"E07000081",474.8,30,1021
"E07000198",483.7,30,1021
"E07000077",528,30,1021
"E06000027",456.3,30,1021
"E06000013",474.9,30,1021
"E10000031",537.4,30,1021
"E07000216",560.2,30,1021
"N09000007",478.1,30,1021
"E07000061",444.2,30,1021
"E07000194",580.5,30,1021
"E07000217",617.3,30,1021
"E07000110",552.2,30,1021
"E07000219",487.2,30,1021
"E07000034",442.6,30,1021
"E06000034",585.6,30,1021
"S12000039",486.7,30,1021
"E07000035",432,30,1021
"S12000006",452.8,30,1021
"E07000099",577.8,30,1021
"E07000105",515.4,30,1021
"N92000002",469.5,30,1021
"E07000009",548.8,30,1021
"E07000225",491.5,30,1021
"E07000168",439.8,30,1021
"E07000203",479.1,30,1021
"W06000009",469,30,1021
"E07000169",539.6,30,1021
"E09000002",508.7,30,1021
"S12000020",438,30,1021
"E09000020",763.6,30,1021
"W06000010",467.9,30,1021
"S12000010",491.5,30,1021
"E10000023",468.5,30,1021
"E10000017",465,30,1021
"E08000027",486.3,30,1021
"E10000018",488,30,1021
"N09000005",420.5,30,1021
"E92000001",510,30,1021
"E08000017",487.8,30,1021
"E08000029",600.2,30,1021
"E07000229",510.7,30,1021
"E10000012",515.4,30,1021
"E07000127",452.5,30,1021
"E07000171",429.4,30,1021
"E07000066",529.6,30,1021
"E07000128",462.8,30,1021
"S12000017",495.1,30,1021
"E07000068",556.4,30,1021
"W06000016",461.3,30,1021
"E09000014",546,30,1021
"E06000023",528.2,30,1021
"E08000034",461.9,30,1021
"E08000002",528.9,30,1021
"E08000026",501.3,30,1021
"N09000003",539.3,30,1021
"E07000083",536.7,30,1021
"E07000092",511.6,30,1021
"E07000192",527,30,1021
"E07000236",458.9,30,1021
"E07000148",512,30,1021
"E06000015",495.2,30,1021
"E07000195",486.2,30,1021
"E07000210",526.7,30,1021
"E10000029",473.1,30,1021
"E06000039",567.8,30,1021
"E08000007",513,30,1021
"E07000196",526.1,30,1021
"E07000075",632,30,1021
"E06000043",494.4,30,1021
"S92000003",504.7,30,1021
"E07000202",460.3,30,1021
"E08000009",545.1,30,1021
"E07000141",492.4,30,1021
"E07000199",472.6,30,1021
"E06000054",484.5,30,1021
"E07000214",698.5,30,1021
"E07000207",635.3,30,1021
"E10000008",445.1,30,1021
"W06000003",426.8,30,1021
"E10000024",473.5,30,1021
"E07000170",460.1,30,1021
"E09000017",594.8,30,1021
"E07000041",457.9,30,1021
"E07000062",474.1,30,1021
"E07000111",561.5,30,1021
"E07000074",521.6,30,1021
"E07000098",526,30,1021
"E07000042",459.2,30,1021
"E07000043",418.9,30,1021
"S12000040",526.9,30,1021
"E07000064",455.3,30,1021
"E06000006",478.3,30,1021
"E07000167",452.3,30,1021
"S12000018",483.5,30,1021
"E07000122",398.6,30,1021
"E07000045",428.7,30,1021
"E10000006",493.5,30,1021
"E07000123",452.6,30,1021
"E07000046",393,30,1021
"E07000102",565.5,30,1021
"E08000013",493.3,30,1021
"E07000176",540.9,30,1021
"E07000124",511.2,30,1021
"E07000047",386.8,30,1021
"E09000029",576.9,30,1021
"W06000011",462.8,30,1021
"E07000125",453.2,30,1021
"N09000006",424.2,30,1021
"E10000013",496.7,30,1021
"N09000009",458.8,30,1021
"E09000025",574.9,30,1021
"E12000001",463.6,30,1021
"E06000019",449,30,1021
"N09000010",429.8,30,1021
"E07000220",579.9,30,1021
"E07000179",594.5,30,1021
"S12000049",501.6,30,1021
"E08000031",482.9,30,1021
"E09000030",685.2,30,1021
"E07000139",518.1,30,1021
"E08000011",499.2,30,1021
"E08000001",445.6,30,1021
"S12000019",506,30,1021
"E07000091",450.4,30,1021
"E06000042",561.8,30,1021
"E07000208",552.6,30,1021
"S12000021",506.2,30,1021
"E08000005",439.6,30,1021
"E07000238",451.4,30,1021
"W06000021",606.3,30,1021
"E08000037",466.8,30,1021
"E06000025",501.6,30,1021
"E07000200",494,30,1021
"E08000022",490,30,1021
"E09000013",727,30,1021
"E06000012",447.4,30,1021
"W92000004",470.4,30,1021
"E07000140",503.9,30,1021
"E06000055",545.3,30,1021
"E08000010",484.7,30,1021
"E06000056",581.1,30,1021
"E07000107",569.1,30,1021
"E07000039",561.1,30,1021
"E10000015",566.9,30,1021
"E07000011",541.1,30,1021
"E07000142",528.3,30,1021
"S12000028",499.9,30,1021
"E07000095",566.6,30,1021
"E06000031",481.6,30,1021
"E09000007",695,30,1021
"E07000033",426,30,1021
"E07000117",463,30,1021
"E07000163",397.5,30,1021
"E06000009",401.2,30,1021
"E07000118",512.8,30,1021
"E07000242",586.1,30,1021
"E07000119",527,30,1021
"W06000006",483.9,30,1021
"E07000221",524.5,30,1021
"E07000088",495.6,30,1021
"E07000172",509.3,30,1021
"K02000001",505.1,30,1021
"E07000008",632,30,1021
"E07000037",468.9,30,1021
"E08000033",453.3,30,1021
"E06000040",594,30,1021
"E07000175",484.8,30,1021
"E07000010",464,30,1021
"E07000026",562.7,30,1021
"S12000011",633.9,30,1021
"E07000228",541.4,30,1021
"W06000012",479.1,30,1021
